time,x,y,z,vx,vy,vz,mass
2452656.5,-0.6870539844478928,0.2082035164105353,0.0425039472482468,-0.0059638104362841,-0.0194489684415724,7.824054163593609e-05,4.8675e+24
2452657.5,-0.6927437499522003,0.1886743215474533,0.0425652727054856,-0.0054149941456076,-0.0196068241442934,4.440396437738296e-05,4.8675e+24
2452658.5,-0.697882594488623,0.1689950814438667,0.0425927469265858,-0.0048620432001923,-0.0197490403217626,1.054263542586607e-05,4.8675e+24
2452659.5,-0.7024666079647214,0.1491814892217867,0.0425863588546104,-0.0043054071743515,-0.0198755119881832,-2.331605996310325e-05,4.8675e+24
2452660.5,-0.7064923311437218,0.1292493363564145,0.0425461248010615,-0.0037455381372908,-0.0199861474319595,-5.714477420768554e-05,4.8675e+24
2452661.5,-0.7099567579358844,0.1092144993772399,0.0424720883961161,-0.0031828902459895,-0.0200808682628385,-9.091622154897488e-05,4.8675e+24
2452662.5,-0.7128573372826278,0.0890929265287554,0.0423643205148093,-0.0026179193379167,-0.0201596094455582,-0.0001246032020044,4.8675e+24
2452663.5,-0.7151919746334928,0.0689006244042185,0.0422229191793703,-0.0020510825240765,-0.0202223193201212,-0.0001581786251053,4.8675e+24
2452664.5,-0.7169590330165221,0.0486536445657753,0.0420480094379382,-0.0014828377828715,-0.0202689596088223,-0.000191615533397,4.8675e+24
2452665.5,-0.7181573337031112,0.0283680701641228,0.0418397432199038,-0.0009136435552672,-0.0202995054101661,-0.0002248871256814,4.8675e+24
2452666.5,-0.7187861564688766,0.0080600025707479,0.0415982991681469,-0.0003439583417359,-0.0203139451798223,-0.0002579667799816,4.8675e+24
2452667.5,-0.7188452394525514,-0.0122544519643725,0.041323882448458,0.0002257596985493,-0.0203122806987739,-0.0002908280762048,4.8675e+24
2452668.5,-0.7183347786153962,-0.0325591956168855,0.0410167245364544,0.0007950531458041,-0.0202945270288265,-0.0003234448184854,4.8675e+24
2452669.5,-0.7172554268040704,-0.0528381522414385,0.0406770829823243,0.001363465714546,-0.0202607124556535,-0.0003557910571845,4.8675e+24
2452670.5,-0.7156082924203663,-0.0730752805619461,0.0403052411537511,0.0019305426448794,-0.0202108784195656,-0.0003878411105249,4.8675e+24
2452671.5,-0.7133949377016594,-0.0932545872865712,0.0399015079573937,0.0024958310897053,-0.0201450794342,-0.000419569585841,4.8675e+24
2452672.5,-0.7106173766163701,-0.1133601401354407,0.0394662175393191,0.0030588804974173,-0.0200633829933402,-0.000450951400421,4.8675e+24
2452673.5,-0.7072780723790222,-0.1333760807693207,0.0389997289648152,0.0036192429900663,-0.0199658694660373,-0.000481961801892,4.8675e+24
2452674.5,-0.7033799345897443,-0.1532866376077126,0.0385024258780369,0.004176473736007,-0.0198526319804255,-0.000512576388185,4.8675e+24
2452675.5,-0.698926316003852,-0.1730761385251956,0.0379747161419231,0.004730131317279,-0.0197237762963783,-0.0005427711270048,4.8675e+24
2452676.5,-0.6939210089369117,-0.192729023414953,0.0374170314588877,0.0052797780910837,-0.0195794206673177,-0.0005725223748204,4.8675e+24
2452677.5,-0.6883682413113869,-0.2122298566088392,0.0368298269727688,0.005824980545121,-0.0194196956915182,-0.0006018068953526,4.8675e+24
2452678.5,-0.6822726723511434,-0.231563339143606,0.0362135808525479,0.0063653096464829,-0.0192447441531756,-0.000630601877546,4.8675e+24
2452679.5,-0.6756393879304053,-0.2507143208632143,0.0355687938583589,0.0069003411838104,-0.0190547208535629,-0.0006588849530139,4.8675e+24
2452680.5,-0.6684738955840385,-0.2696678123474816,0.0348959888903211,0.0074296561024388,-0.0188497924326002,-0.0006866342129449,4.8675e+24
2452681.5,-0.6607821191863028,-0.2884089966576426,0.0341957105207381,0.0079528408322696,-0.0186301371811666,-0.0007138282244619,4.8675e+24
2452682.5,-0.6525703933054736,-0.3069232408897322,0.0334685245102159,0.008469487608126,-0.018395944844489,-0.0007404460464241,4.8675e+24
2452683.5,-0.6438454572419586,-0.3251961075270353,0.032715017308261,0.0089791947823639,-0.0181474164169431,-0.0007664672446629,4.8675e+24
2452684.5,-0.6346144487577668,-0.3432133655831862,0.0319357955389281,0.0094815671295281,-0.0178847639286091,-0.000791871906647,4.8675e+24
2452685.5,-0.6248848975053796,-0.3609610015278449,0.0311314854720916,0.0099762161428567,-0.0176082102239262,-0.0008166406555669,4.8675e+24
2452686.5,-0.6146647181642693,-0.3784252299872201,0.0303027324809242,0.0104627603224567,-0.017317988732793,-0.0008407546638369,4.8675e+24
2452687.5,-0.603962203293474,-0.3955925042120649,0.0294502004861678,0.0109408254549877,-0.0170143432344678,-0.0008641956660077,4.8675e+24
2452688.5,-0.5927860159087969,-0.4124495263061191,0.0285745713877867,0.0114100448847072,-0.0166975276146233,-0.0008869459710865,4.8675e+24
2452689.5,-0.5811451817933301,-0.4289832572083177,0.0276765444845994,0.0118700597757557,-0.0163678056158666,-0.0009089884742636,4.8675e+24
2452690.5,-0.5690490815501359,-0.4451809264224119,0.0267568358824809,0.0123205193655442,-0.0160254505821398,-0.0009303066680399,4.8675e+24
2452691.5,-0.5565074424060026,-0.4610300414880759,0.0258161778917363,0.0127610812091872,-0.0156707451973031,-0.0009508846527604,4.8675e+24
2452692.5,-0.5435303297753185,-0.476518397187815,0.0248553184142405,0.0131914114148376,-0.0153039812182439,-0.0009707071465457,4.8675e+24
2452693.5,-0.5301281385931574,-0.4916340844844116,0.0238750203209444,0.0136111848699106,-0.0149254592028882,-0.0009897594946297,4.8675e+24
2452694.5,-0.5163115844267349,-0.5063654991839625,0.0228760608203419,0.0140200854581101,-0.0145354882334305,-0.0010080276781,4.8675e+24
2452695.5,-0.502091694374453,-0.5207013503198991,0.0218592308184929,0.0144178062672192,-0.0141343856351248,-0.0010254983220454,4.8675e+24
2452696.5,-0.4874797977617845,-0.5346306682537171,0.0208253342711947,0.0148040497876295,-0.0137224766909693,-0.0010421587031127,4.8675e+24
2452697.5,-0.4724875166432644,-0.5481428124884771,0.019775187528891,0.015178528101593,-0.0133000943526142,-0.0010579967564755,4.8675e+24
2452698.5,-0.457126756119871,-0.5612274791914559,0.0187096186749024,0.0155409630631933,-0.0128675789478146,-0.0010730010822219,4.8675e+24
2452699.5,-0.4414096944810735,-0.5738747084226579,0.0176294668575606,0.015891086469042,-0.0124252778847433,-0.0010871609511623,4.8675e+24
2452700.5,-0.4253487731808134,-0.5860748910661974,0.0165355816168201,0.0162286402197204,-0.011973545353474,-0.0011004663100656,4.8675e+24
2452701.5,-0.4089566866566596,-0.5978187754618749,0.0154288222059185,0.0165533764719948,-0.0115127420249383,-0.0011129077863279,4.8675e+24
2452702.5,-0.3922463720013444,-0.6090974737345731,0.0143100569086492,0.0168650577818469,-0.0110432347476521,-0.0011244766920803,4.8675e+24
2452703.5,-0.3752309984958416,-0.6199024678193846,0.0131801623528024,0.0171634572383715,-0.0105653962425046,-0.0011351650277442,4.8675e+24
2452704.5,-0.3579239570130859,-0.6302256151806787,0.0120400228203262,0.017448358588604,-0.0100796047958923,-0.0011449654850391,4.8675e+24
2452705.5,-0.3403388493013811,-0.6400591542235805,0.0108905295547489,0.0177195563533171,-0.0095862439514491,-0.0011538714494516,4.8675e+24
2452706.5,-0.3224894771564892,-0.6493957093966058,0.0097325800663996,0.0179768559339066,-0.0090857022006824,-0.0011618770021736,4.8675e+24
2452707.5,-0.304389831491246,-0.6582282959844729,0.0085670774359503,0.0182200737104262,-0.0085783726727247,-0.0011689769215193,4.8675e+24
2452708.5,-0.286054081311556,-0.6665503245903432,0.0073949296168016,0.018449037130839,-0.0080646528234829,-0.0011751666838255,4.8675e+24
2452709.5,-0.2674965626074607,-0.6743556053070038,0.0062170487368197,0.0186635847916252,-0.0075449441244084,-0.0011804424638493,4.8675e+24
2452710.5,-0.2487317671678928,-0.681638351576725,0.0050343503999243,0.0188635665098204,-0.007019651751124,-0.0011848011346686,4.8675e+24
2452711.5,-0.2297743313276304,-0.688393183739773,0.0038477529880214,0.0190488433865954,-0.006489184272131,-0.0011882402670954,4.8675e+24
2452712.5,-0.2106390246548543,-0.694615132271752,0.002658176963761,0.0192192878624912,-0.0059539533378088,-0.0011907581286125,4.8675e+24
2452713.5,-0.1913407385875928,-0.7002996407101827,0.0014665441745945,0.0193747837644265,-0.005414373369911,-0.0011923536818415,4.8675e+24
2452714.5,-0.1718944750272248,-0.7054425682709047,0.0002737771585925,0.0195152263445953,-0.004870861251755,-0.0011930265825522,4.8675e+24
2452715.5,-0.1523153348970879,-0.710040192155094,-0.0009192015475204,0.0196405223113787,-0.0043238360192896,-0.0011927771772237,4.8675e+24
2452716.5,-0.1326185066741174,-0.7140892095478613,-0.0021114700976719,0.0197505898523934,-0.0037737185532207,-0.0011916065001653,4.8675e+24
2452717.5,-0.1128192549013154,-0.717586739309576,-0.0033021080226531,0.019845358649803,-0.0032209312723621,-0.0011895162702078,4.8675e+24
2452718.5,-0.0929329086887229,-0.7205303233612202,-0.00449019691281,0.0199247698880229,-0.0026658978283712,-0.0011865088869743,4.8675e+24
2452719.5,-0.0729748502104374,-0.7229179277652338,-0.0056748210967995,0.0199887762539464,-0.0021090428020211,-0.0011825874267393,4.8675e+24
2452720.5,-0.0529605032050876,-0.72474794350346,-0.0068550683160025,0.0200373419298265,-0.0015507914011497,-0.0011777556378863,4.8675e+24
2452721.5,-0.032905321487056,-0.7260191869539342,-0.0080300303941965,0.0200704425789107,-0.0009915691604255,-0.0011720179359699,4.8675e+24
2452722.5,-0.0128247774756188,-0.7267309000684049,-0.0091988039020984,0.0200880653240033,-0.0004318016430521,-0.001165379398395,4.8675e+24
2452723.5,0.0072656492509659,-0.726882750252566,-0.0103604908163953,0.0200902087190297,0.0001280858554728,-0.0011578457587173,4.8675e+24
2452724.5,0.0273504833695124,-0.7264748299511427,-0.0115141991728934,0.0200768827137579,0.0006876686014082,-0.0011494234005769,4.8675e+24
2452725.5,0.0474142651872841,-0.7255076559400512,-0.0126590437134163,0.0200481086117572,0.0012465227145453,-0.0011401193512683,4.8675e+24
2452726.5,0.0674415619720138,-0.7239821683279757,-0.0137941465260992,0.0200039190217416,0.0018042254575805,-0.0011299412749598,4.8675e+24
2452727.5,0.0874169792299997,-0.7218997292698166,-0.0149186376787268,0.0199443578023942,0.0023603555229808,-0.0011188974655676,4.8675e+24
2452728.5,0.1073251719258114,-0.7192621213945725,-0.0160316558447792,0.0198694800007822,0.0029144933172351,-0.0011069968392942,4.8675e+24
2452729.5,0.1271508556372548,-0.7160715459503223,-0.0171323489218504,0.0197793517844811,0.0034662212423811,-0.0010942489268406,4.8675e+24
2452730.5,0.1468788176393684,-0.7123306206690896,-0.0182198746421214,0.0196740503675338,0.0040151239747006,-0.0010806638653037,4.8675e+24
2452731.5,0.1664939279113516,-0.7080423773544678,-0.0192934011745772,0.0195536639303778,0.0045607887404837,-0.0010662523897688,4.8675e+24
2452732.5,0.1859811500604613,-0.7032102591949845,-0.0203521077186697,0.0194182915338792,0.0051028055887723,-0.0010510258246106,4.8675e+24
2452733.5,0.205325552157054,-0.697838117806266,-0.0213951850891398,0.0192680430276131,0.0056407676610077,-0.0010349960745125,4.8675e+24
2452734.5,0.2245123174750921,-0.6919302100051259,-0.0224218362917215,0.0191030389525345,0.0061742714575255,-0.0010181756152133,4.8675e+24
2452735.5,0.2435267551325751,-0.6854911943187489,-0.0234312770894612,0.0189234104381811,0.0067029171008645,-0.0010005774839916,4.8675e+24
2452736.5,0.2623543106264984,-0.6785261272321663,-0.0244227365593928,0.018729299094551,0.0072263085958824,-0.0009822152698931,4.8675e+24
2452737.5,0.2809805762570555,-0.6710404591772201,-0.0253954576393107,0.0185208568986994,0.0077440540866373,-0.0009631031037004,4.8675e+24
2452738.5,0.2993913014358445,-0.6630400302662649,-0.0263486976643873,0.018298246076205,0.0082557661100628,-0.0009432556476533,4.8675e+24
2452739.5,0.317572402872992,-0.6545310657737983,-0.0272817288933846,0.0180616389775151,0.0087610618464057,-0.0009226880849136,4.8675e+24
2452740.5,0.3355099746380928,-0.6455201713692919,-0.028193839024204,0.0178112179492479,0.0092595633663909,-0.0009014161087801,4.8675e+24
2452741.5,0.3531902980899404,-0.6360143281045053,-0.0290843316985264,0.017547175200484,0.0097508978750844,-0.0008794559116527,4.8675e+24
2452742.5,0.3705998516700658,-0.6260208871586076,-0.0299525269952919,0.0172697126640941,0.010234697952403,-0.0008568241737497,4.8675e+24
2452743.5,0.387725320555141,-0.6155475643444938,-0.0307977619127754,0.016979041853152,0.0107106017902038,-0.0008335380515805,4.8675e+24
2452744.5,0.4045536061633621,-0.6046024343797496,-0.0316193908390147,0.0166753837124892,0.0111782534258897,-0.0008096151661817,4.8675e+24
2452745.5,0.4210718355099825,-0.5931939249257779,-0.0324167860103587,0.0163589684654517,0.0116373029724678,-0.0007850735911201,4.8675e+24
2452746.5,0.4372673704072303,-0.5813308103986647,-0.0331893379579044,0.016030035455923,0.0120874068450031,-0.0007599318402696,4.8675e+24
2452747.5,0.4531278165039104,-0.5690222055554192,-0.0339364559416004,0.0156888329856794,0.0125282279834078,-0.0007342088553668,4.8675e+24
2452748.5,0.468641032160054,-0.5562775588592781,-0.0346575683717967,0.0153356181471432,0.0129594360715149,-0.0007079239933518,4.8675e+24
2452749.5,0.4837951371520473,-0.5431066456278154,-0.0353521232180327,0.0149706566515956,0.013380707752383,-0.0006810970134991,4.8675e+24
2452750.5,0.4985785212037283,-0.5295195609676535,-0.0360195884048492,0.0145942226529108,0.0137917268397866,-0.0006537480643426,4.8675e+24
2452751.5,0.5129798523389995,-0.5155267124996069,-0.0366594521944275,0.0142065985668623,0.0141921845258476,-0.0006258976703992,4.8675e+24
2452752.5,0.5269880850515547,-0.5011388128781423,-0.0372712235558507,0.0138080748860497,0.0145817795847682,-0.0005975667186935,4.8675e+24
2452753.5,0.5405924682873632,-0.4863668721090844,-0.0378544325207929,0.0133989499905052,0.0149602185725858,-0.0005687764450892,4.8675e+24
2452754.5,0.5537825532356221,-0.4712221896695655,-0.0384086305254442,0.0129795299540091,0.0153272160229455,-0.000539548420428,4.8675e+24
2452755.5,0.5665482009238818,-0.4557163464342215,-0.0389333907384789,0.0125501283461531,0.0156824946388005,-0.0005099045364801,4.8675e+24
2452756.5,0.5788795896131466,-0.4398611964117476,-0.0394283083748823,0.0121110660302136,0.0160257854799992,-0.000479866991709,4.8675e+24
2452757.5,0.5907672219887484,-0.4236688582959448,-0.0398930009954499,0.0116626709568389,0.0163568281466989,-0.0004494582768534,4.8675e+24
2452758.5,0.6022019321428391,-0.4071517068354674,-0.040327108791778,0.0112052779536037,0.0166753709585417,-0.0004187011603284,4.8675e+24
2452759.5,0.6131748923443844,-0.3903223640265406,-0.0407302948565669,0.0107392285104625,0.0169811711295263,-0.0003876186734494,4.8675e+24
2452760.5,0.6236776195925726,-0.3731936901329883,-0.0411022454390601,0.0102648705611327,0.0172739949385051,-0.0003562340954814,4.8675e+24
2452761.5,0.633701981949585,-0.3557787745379804,-0.0414426701854467,0.0097825582604393,0.0175536178952331,-0.0003245709385159,4.8675e+24
2452762.5,0.6432402046487069,-0.3380909264319887,-0.0417513023640559,0.0092926517576558,0.0178198249018911,-0.0002926529321789,4.8675e+24
2452763.5,0.6522848759737891,-0.3201436653415157,-0.0420278990751765,0.0087955169658734,0.0180724104100004,-0.0002605040081734,4.8675e+24
2452764.5,0.66082895290611,-0.3019507115032498,-0.0422722414453364,0.0082915253274347,0.0183111785726432,-0.0002281482846582,4.8675e+24
2452765.5,0.6688657665347165,-0.2835259760883819,-0.0424841348058816,0.0077810535754668,0.0185359433919,-0.0001956100504673,4.8675e+24
2452766.5,0.6763890272263636,-0.2648835512819185,-0.0426634088556961,0.0072644834915505,0.0187465288614083,-0.0001629137491734,4.8675e+24
2452767.5,0.6833928295512072,-0.2460377002219134,-0.0428099178079078,0.0067422016595632,0.0189427691039473,-0.0001300839629982,4.8675e+24
2452768.5,0.6898716569604417,-0.2270028468036442,-0.0429235405204312,0.006214599215734,0.0191245085039453,-9.71453965737787e-05,4.8675e+24
2452769.5,0.6958203862121229,-0.2077935653538669,-0.0430041806101974,0.0056820715949724,0.0192916018348014,-6.412286055935967e-05,4.8675e+24
2452770.5,0.7012342915414715,-0.1884245701803785,-0.0430517665509312,0.0051450182734898,0.0194439143809227,-3.104125511717817e-05,4.8675e+24
2452771.5,0.7061090485719584,-0.1689107050022488,-0.0430662517543343,0.0046038425077776,0.019581322054342,2.074446748549249e-06,4.8675e+24
2452772.5,0.7104407379635868,-0.1492669322661703,-0.0430476146345427,0.0040589510700102,0.0197037115058296,3.519921598347342e-05,4.8675e+24
2452773.5,0.7142258487947948,-0.1295083223545185,-0.0429958586557271,0.0035107539799016,0.0198109802303499,6.830798440225345e-05,4.8675e+24
2452774.5,0.7174612816744768,-0.1096500426908249,-0.0429110123627139,0.0029596642330972,0.0199030366667535,0.0001013756617289,4.8675e+24
2452775.5,0.7201443515806909,-0.0897073467484961,-0.042793129394507,0.0024060975261635,0.0199798002915758,0.000134377152753,4.8675e+24
2452776.5,0.7222727904226834,-0.0696955629687339,-0.0426422884805982,0.0018504719782471,0.0200412017068103,0.0001672873745957,4.8675e+24
2452777.5,0.7238447493229389,-0.0496300835937512,-0.0424585934199593,0.0012932078494782,0.0200871827215228,0.0002000812740791,4.8675e+24
2452778.5,0.7248588006160414,-0.0295263534215104,-0.0422421730426154,0.0007347272562043,0.0201176964271707,0.000232733845193,4.8675e+24
2452779.5,0.7253139395612193,-0.0093998584883462,-0.0419931811537066,0.0001754538831412,0.0201327072664887,0.0002652201466516,4.8675e+24
2452780.5,0.7252095857655423,0.0107338853140206,-0.04171179645995,-0.0003841873074617,0.0201321910958009,0.0002975153195319,4.8675e+24
2452781.5,0.7245455843148305,0.0308593436804375,-0.041398222478427,-0.0009437703695392,0.0201161352406176,0.0003295946049874,4.8675e+24
2452782.5,0.7233222066094518,0.0509609753864514,-0.041052687427621,-0.0015028686697031,0.0200845385443709,0.000361433362028,4.8675e+24
2452783.5,0.7215401509022843,0.0710232438276846,-0.0406754441006476,-0.0020610551863947,0.0200374114101431,0.0003930070853574,4.8675e+24
2452784.5,0.7192005425362474,0.0910306285973749,-0.040266769720621,-0.0026179028115765,0.0199747758352396,0.0004242914232589,4.8675e+24
2452785.5,0.7163049338789335,0.1109676370948508,-0.0398269657781148,-0.003172984654811,0.0198966654384733,0.0004552621955203,4.8675e+24
2452786.5,0.7128553039520132,0.1308188161575896,-0.0393563578506831,-0.0037258743496217,0.0198031254799952,0.0004858954113874,4.8675e+24
2452787.5,0.7088540577532114,0.1505687637092979,-0.0388552954044176,-0.004276146361956,0.0196942128735206,0.0005161672875352,4.8675e+24
2452788.5,0.7043040252688265,0.1702021404163901,-0.0383241515775287,-0.0048233763006103,0.0195699961908449,0.0005460542660474,4.8675e+24
2452789.5,0.6992084601749156,0.1897036813450348,-0.0377633229459495,-0.0053671412294476,0.0194305556584518,0.0005755330323904,4.8675e+24
2452790.5,0.6935710382254375,0.2090582076108114,-0.0371732292709716,-0.0059070199812332,0.0192759831461011,0.0006045805333712,4.8675e+24
2452791.5,0.6873958553258265,0.2282506380128838,-0.0365543132289371,-0.0064425934729056,0.0191063821472511,0.000633173995067,4.8675e+24
2452792.5,0.6806874252906565,0.2472660006444551,-0.0359070401230212,-0.0069734450220918,0.0189218677511754,0.0006612909407116,4.8675e+24
2452793.5,0.6734506772842542,0.2660894444711288,-0.0352318975771538,-0.0074991606646625,0.0187225666066362,0.0006889092085282,4.8675e+24
2452794.5,0.6656909529433201,0.2847062508686675,-0.0345293952121431,-0.0080193294731201,0.0185086168769847,0.000716006969491,4.8675e+24
2452795.5,0.6574140031808409,0.3031018451115118,-0.0338000643040773,-0.0085335438755966,0.0182801681865612,0.0007425627450042,4.8675e+24
2452796.5,0.6486259846707905,0.3212618078032985,-0.0330444574250962,-0.009041399975234,0.0180373815582729,0.0007685554244822,4.8675e+24
2452797.5,0.6393334560133608,0.3391718862404976,-0.0322631480666372,-0.0095424978697072,0.0177804293422341,0.0007939642828149,4.8675e+24
2452798.5,0.6295433735807002,0.356818005700172,-0.0314567302452809,-0.0100364419706436,0.0175094951353552,0.0008187689977043,4.8675e+24
2452799.5,0.6192630870433907,0.3741862806427574,-0.030625818091331,-0.0105228413226797,0.0172247736917747,0.0008429496668544,4.8675e+24
2452800.5,0.6085003345781611,0.3912630258206525,-0.0297710454202843,-0.0110013099218912,0.0169264708240318,0.0008664868249976,4.8675e+24
2452801.5,0.5972632377575982,0.4080347672833298,-0.0288930652873633,-0.0114714670333193,0.0166148032949273,0.0008893614607431,4.8675e+24
2452802.5,0.5855602961228915,0.4244882532695713,-0.0279925495252962,-0.0119329375073205,0.0162899986999042,0.000911555033227,4.8675e+24
2452803.5,0.5734003814409653,0.4406104649774087,-0.027070188265555,-0.0123853520944144,0.0159522953400288,0.0009330494885465,4.8675e+24
2452804.5,0.5607927316475971,0.4563886272021932,-0.0261266894432721,-0.0128283477583899,0.0156019420853087,0.000953827275964,4.8675e+24
2452805.5,0.5477469444784643,0.4718102188332347,-0.0251627782860771,-0.0132615679873017,0.0152391982284808,0.0009738713638587,4.8675e+24
2452806.5,0.5342729707903634,0.4868629831994015,-0.0241791967871168,-0.0136846631020748,0.0148643333291417,0.0009931652554078,4.8675e+24
2452807.5,0.5203811075751555,0.5015349382540156,-0.0231767031625346,-0.0140972905623919,0.0144776270482033,0.0010116930039813,4.8675e+24
2452808.5,0.5060819906693205,0.5158143865893599,-0.022156071293708,-0.0144991152695362,0.0140793689726641,0.0010294392282293,4.8675e+24
2452809.5,0.4913865871623285,0.5296899252711171,-0.0211180901545594,-0.0148898098658543,0.0136698584307029,0.0010463891268437,4.8675e+24
2452810.5,0.4763061875073797,0.5431504554830715,-0.0200635632242769,-0.0152690550305029,0.0132494042971104,0.0010625284929743,4.8675e+24
2452811.5,0.4608523973383983,0.5561851919724181,-0.0189933078857992,-0.0156365397711356,0.0128183247890826,0.0010778437282803,4.8675e+24
2452812.5,0.4450371289975141,0.568783672286063,-0.0179081548104409,-0.0159919617111812,0.0123769472524117,0.0010923218565953,4.8675e+24
2452813.5,0.4288725927776169,0.5809357657883278,-0.0168089473290536,-0.0163350273723616,0.011925607938115,0.0011059505371856,4.8675e+24
2452814.5,0.4123712878849235,0.5926316824505246,-0.0156965407901427,-0.016665452452087,0.0114646517695504,0.0011187180775796,4.8675e+24
2452815.5,0.3955459931268629,0.6038619814029094,-0.0145718019053777,-0.0169829620953649,0.0109944321000732,0.001130613445944,4.8675e+24
2452816.5,0.3784097573309493,0.614617579239589,-0.0134356080829623,-0.0172872911608502,0.0105153104612923,0.0011416262829854,4.8675e+24
2452817.5,0.3609758895006442,0.6248897580669146,-0.0122888467493424,-0.0175781844807615,0.010027656301792,0.0011517469133706,4.8675e+24
2452818.5,0.3432579487146623,0.6346701732861356,-0.011132414659774,-0.0178553971141014,0.0095318467167939,0.0011609663566058,4.8675e+24
2452819.5,0.3252697337761485,0.6439508611005789,-0.0099672171981923,-0.018118694593438,0.009028266167991,0.0011692763374954,4.8675e+24
2452820.5,0.307025272618992,0.652724245738727,-0.0087941676669775,-0.0183678531640084,0.0085173061950504,0.0011766692959533,4.8675e+24
2452821.5,0.2885388114785489,0.6609831463839291,-0.0076141865671155,-0.0186026600156449,0.0079993651176823,0.0011831383963661,4.8675e+24
2452822.5,0.269824803834394,0.6687207838019971,-0.0064282008692858,-0.0188229135067074,0.0074748477293737,0.001188677536374,4.8675e+24
2452823.5,0.2508978991333393,0.6759307866584465,-0.0052371432764715,-0.0190284233795418,0.0069441649829719,0.0011932813550372,4.8675e+24
2452824.5,0.2317729313014139,0.6826071975173269,-0.0040419514787224,-0.0192190109670301,0.0064077336683213,0.0011969452403636,4.8675e+24
2452825.5,0.2124649070539095,0.6887444785138128,-0.0028435674007164,-0.0193945093898469,0.0058659760821824,0.0011996653361765,4.8675e+24
2452826.5,0.1929889940129632,0.6943375166929543,-0.0016429364427923,-0.0195547637440773,0.0053193196906784,0.0012014385483072,4.8675e+24
2452827.5,0.173360508642471,0.6993816290072473,-0.0004410067161288,-0.019699631278885,0.0047681967845305,0.0012022625501041,4.8675e+24
2452828.5,0.153594904010425,0.7038725669659481,0.000761271727237,-0.0198289815639559,0.0042130441273575,0.0012021357872484,4.8675e+24
2452829.5,0.1337077573890251,0.7078065209293357,0.0019629476688629,-0.0199426966464638,0.0036543025973227,0.0012010574818764,4.8675e+24
2452830.5,0.1137147577031599,0.7111801240414196,0.0031630695021266,-0.0200406711973313,0.0030924168224244,0.0011990276360043,4.8675e+24
2452831.5,0.0936316928380669,0.7139904557948823,0.0043606860135276,-0.0201228126465745,0.002527834809726,0.0011960470342577,4.8675e+24
2452832.5,0.0734744368171901,0.7162350452223477,0.0055548471663736,-0.0201890413075336,0.0019610075688276,0.0011921172459081,4.8675e+24
2452833.5,0.0532589368616674,0.7179118737085657,0.0067446048861084,-0.0202392904891557,0.0013923887304404,0.0011872406260831,4.8675e+24
2452834.5,0.0330012003432958,0.7190193774185372,0.0079290138465043,-0.0202735065970888,0.0008224341594289,0.0011814203163616,4.8675e+24
2452835.5,0.0127172816424203,0.7195564493364432,0.0091071322560687,-0.0202916492223436,0.0002516015637475,0.0011746602445283,4.8675e+24
2452836.5,-0.0075767310767255,0.719522440911364,0.0102780226438219,-0.0202936912178487,-0.0003196499009722,0.0011669651235963,4.8675e+24
2452837.5,-0.0278647291609939,0.7189171633057149,0.0114407526437129,-0.0202796187624631,-0.0008908600304914,0.0011583404500529,4.8675e+24
2452838.5,-0.0481305968209742,0.7177408882429263,0.0125943957768921,-0.0202494314122845,-0.0014615679743315,0.0011487925013265,4.8675e+24
2452839.5,-0.0683582245285179,0.715994348451296,0.0137380322310598,-0.0202031421390554,-0.0020313126409832,0.0011383283324689,4.8675e+24
2452840.5,-0.0885315224461448,0.7136787377014069,0.0148707496361013,-0.0201407773554944,-0.002599633105489,0.0011269557720492,4.8675e+24
2452841.5,-0.10863443387518,0.7107957104349724,0.0159916438352231,-0.0200623769274004,-0.0031660690189259,0.0011146834172582,4.8675e+24
2452842.5,-0.1286509487093244,0.7073473809834478,0.0170998196507961,-0.0199679941723996,-0.003730161019308,0.0011015206282204,4.8675e+24
2452843.5,-0.1485651168802498,0.7033363223752358,0.0181943916441163,-0.0198576958452259,-0.0042914511434194,0.0010874775215156,4.8675e+24
2452844.5,-0.1683610617817022,0.6987655647307953,0.0192744848682917,-0.0197315621094489,-0.0048494832390821,0.0010725649629112,4.8675e+24
2452845.5,-0.188022993658528,0.6936385932454784,0.0203392356134683,-0.01958968649558,-0.0054038033773572,0.0010567945593086,4.8675e+24
2452846.5,-0.207535222946977,0.6879593457604083,0.0213877921436123,-0.0194321758455143,-0.0059539602641694,0.0010401786499085,4.8675e+24
2452847.5,-0.2268821735526028,0.6817322099222376,0.0224193154240671,-0.0192591502432807,-0.0064995056508394,0.0010227302966,4.8675e+24
2452848.5,-0.2460483960520638,0.6749620199331363,0.0234329798391171,-0.0190707429320958,-0.0070399947430022,0.001004463273581,4.8675e+24
2452849.5,-0.2650185808051502,0.6676540528928697,0.0244279738987888,-0.0188671002177713,-0.0075749866074458,0.000985392056219,4.8675e+24
2452850.5,-0.2837775709633878,0.6598140247353035,0.025403500934137,-0.0186483813584623,-0.008104044576274,0.0009655318091601,4.8675e+24
2452851.5,-0.3023103753616228,0.6514480857623208,0.0263587797802711,-0.0184147584408931,-0.0086267366479114,0.0009448983737,4.8675e+24
2452852.5,-0.3206021812790673,0.642562815778472,0.0272930454463847,-0.0181664162430785,-0.0091426358844885,0.0009235082544259,4.8675e+24
2452853.5,-0.3386383670563906,0.6331652188303213,0.0282055497720705,-0.0179035520837087,-0.0096513208049986,0.0009013786051449,4.8675e+24
